"2023-02-17 22:10:18",CVE-2021-33036
"2023-02-17 22:10:18",CVE-2021-37404
"2023-02-17 22:10:18",CVE-2022-25168
"2013-04-29 15:09:25",CVE-2012-3376
"2013-04-29 15:09:25",CVE-2012-4449
"2013-04-29 15:09:25",CVE-2013-2192
"2013-04-29 15:09:25",CVE-2014-0229
"2013-04-29 15:09:25",CVE-2014-3627
"2013-04-29 15:09:25",CVE-2016-5001
"2013-04-29 15:09:25",CVE-2017-15713
"2013-04-29 15:09:25",CVE-2017-3161
"2013-04-29 15:09:25",CVE-2017-3162
"2013-04-29 15:09:25",CVE-2018-11768
"2013-04-29 15:09:25",CVE-2018-8009
"2013-04-29 15:09:25",CVE-2020-9492
"2013-04-29 15:09:25",CVE-2022-25168
"2013-04-29 15:09:25",CVE-2022-26612
"2019-04-05 14:08:37",CVE-2016-5001
"2019-04-05 14:08:37",CVE-2017-3161
"2019-04-05 14:08:37",CVE-2017-3162
"2019-04-05 14:08:37",CVE-2022-26612
"2023-01-06 05:50:02",CVE-2018-11765
"2023-01-06 05:50:02",CVE-2020-9492
"2023-01-06 05:50:02",CVE-2021-33036
"2023-01-06 05:50:02",CVE-2022-25168
"2023-01-06 05:50:02",CVE-2022-26612
"2022-12-30 03:15:09",CVE-2014-0229
"2022-12-30 03:15:09",CVE-2014-3627
"2022-12-30 03:15:09",CVE-2016-5001
"2022-12-30 03:15:09",CVE-2016-6811
"2022-12-30 03:15:09",CVE-2017-15713
"2022-12-30 03:15:09",CVE-2017-3161
"2022-12-30 03:15:09",CVE-2017-3162
"2022-12-30 03:15:09",CVE-2018-11768
"2022-12-30 03:15:09",CVE-2018-8009
"2022-12-30 03:15:09",CVE-2018-8029
"2022-12-30 03:15:09",CVE-2020-9492
"2022-12-30 03:15:09",CVE-2021-33036
"2022-12-30 03:15:09",CVE-2022-25168
"2022-12-30 03:15:09",CVE-2022-26612
"2014-09-05 14:47:17",CVE-2016-5001
"2014-09-05 14:47:17",CVE-2017-3161
"2014-09-05 14:47:17",CVE-2017-3162
"2014-09-05 14:47:17",CVE-2022-26612
"2023-02-15 13:56:57",CVE-2021-25642
"2023-02-15 13:56:57",CVE-2021-33036
"2023-02-15 13:56:57",CVE-2021-37404
"2023-02-15 13:56:57",CVE-2022-25168
"2023-02-15 13:56:57",CVE-2022-26612
"2022-11-04 22:45:20",CVE-2016-3086
"2022-11-04 22:45:20",CVE-2016-5001
"2022-11-04 22:45:20",CVE-2016-5393
"2022-11-04 22:45:20",CVE-2016-6811
"2022-11-04 22:45:20",CVE-2017-15713
"2022-11-04 22:45:20",CVE-2017-3166
"2022-11-04 22:45:20",CVE-2018-11768
"2022-11-04 22:45:20",CVE-2018-1296
"2022-11-04 22:45:20",CVE-2018-8009
"2022-11-04 22:45:20",CVE-2018-8029
"2022-11-04 22:45:20",CVE-2020-9492
"2022-11-04 22:45:20",CVE-2021-33036
"2022-11-04 22:45:20",CVE-2022-25168
"2022-11-04 22:45:20",CVE-2022-26612
"2019-03-19 20:13:32",CVE-2015-1776
"2019-03-19 20:13:32",CVE-2016-3086
"2019-03-19 20:13:32",CVE-2016-5001
"2019-03-19 20:13:32",CVE-2016-5393
"2019-03-19 20:13:32",CVE-2016-6811
"2019-03-19 20:13:32",CVE-2017-15713
"2019-03-19 20:13:32",CVE-2017-3161
"2019-03-19 20:13:32",CVE-2017-3162
"2019-03-19 20:13:32",CVE-2018-11768
"2019-03-19 20:13:32",CVE-2018-1296
"2019-03-19 20:13:32",CVE-2018-8009
"2019-03-19 20:13:32",CVE-2018-8029
"2019-03-19 20:13:32",CVE-2020-9492
"2019-03-19 20:13:32",CVE-2021-33036
"2019-03-19 20:13:32",CVE-2022-25168
"2019-03-19 20:13:32",CVE-2022-26612
"2023-02-02 23:21:29",CVE-2016-3086
"2023-02-02 23:21:29",CVE-2016-5393
"2023-02-02 23:21:29",CVE-2016-6811
"2023-02-02 23:21:29",CVE-2017-15713
"2023-02-02 23:21:29",CVE-2017-3166
"2023-02-02 23:21:29",CVE-2018-11768
"2023-02-02 23:21:29",CVE-2018-1296
"2023-02-02 23:21:29",CVE-2018-8009
"2023-02-02 23:21:29",CVE-2018-8029
"2023-02-02 23:21:29",CVE-2020-9492
"2023-02-02 23:21:29",CVE-2021-33036
"2023-02-02 23:21:29",CVE-2022-25168
"2023-02-02 23:21:29",CVE-2022-26612
"2023-02-20 02:32:46",CVE-2021-25642
"2023-02-20 02:32:46",CVE-2021-33036
"2023-02-20 02:32:46",CVE-2021-37404
"2023-02-20 02:32:46",CVE-2022-25168
"2023-02-20 02:32:46",CVE-2022-26612
"2022-08-11 21:15:08",CVE-2020-9492
"2022-08-11 21:15:08",CVE-2021-25642
"2022-08-11 21:15:08",CVE-2021-33036
"2022-08-11 21:15:08",CVE-2021-37404
"2022-08-11 21:15:08",CVE-2022-25168
"2022-08-11 21:15:08",CVE-2022-26612
"2023-01-20 14:39:41",CVE-2018-11768
"2023-01-20 14:39:41",CVE-2020-9492
"2023-01-20 14:39:41",CVE-2021-25642
"2023-01-20 14:39:41",CVE-2021-33036
"2023-01-20 14:39:41",CVE-2021-37404
"2023-01-20 14:39:41",CVE-2022-25168
"2023-01-20 14:39:41",CVE-2022-26612
"2021-10-25 17:14:55",CVE-2012-4449
"2021-10-25 17:14:55",CVE-2016-5001
"2021-10-25 17:14:55",CVE-2017-3161
"2021-10-25 17:14:55",CVE-2017-3162
"2021-10-25 17:14:55",CVE-2022-26612
"2020-11-09 13:17:45",CVE-2012-3376
"2020-11-09 13:17:45",CVE-2012-4449
"2020-11-09 13:17:45",CVE-2013-2192
"2020-11-09 13:17:45",CVE-2014-0229
"2020-11-09 13:17:45",CVE-2014-3627
"2020-11-09 13:17:45",CVE-2016-5001
"2020-11-09 13:17:45",CVE-2017-15713
"2020-11-09 13:17:45",CVE-2017-3161
"2020-11-09 13:17:45",CVE-2017-3162
"2020-11-09 13:17:45",CVE-2018-11768
"2020-11-09 13:17:45",CVE-2018-8009
"2020-11-09 13:17:45",CVE-2020-9492
"2020-11-09 13:17:45",CVE-2022-25168
"2020-11-09 13:17:45",CVE-2022-26612
"2023-02-18 01:05:07",CVE-2021-25642
"2023-02-18 01:05:07",CVE-2021-33036
"2023-02-18 01:05:07",CVE-2021-37404
"2023-02-18 01:05:07",CVE-2022-25168
"2023-02-18 01:05:07",CVE-2022-26612
"2023-02-18 19:24:49",CVE-2022-26612
"2023-02-18 18:53:44",
"2018-01-17 18:56:26",CVE-2012-2945
"2018-01-17 18:56:26",CVE-2012-4449
"2018-01-17 18:56:26",CVE-2013-2192
"2018-01-17 18:56:26",CVE-2016-5001
"2018-01-17 18:56:26",CVE-2017-3161
"2018-01-17 18:56:26",CVE-2017-3162
"2018-01-17 18:56:26",CVE-2022-26612
"2022-11-16 05:23:54",CVE-2016-5001
"2022-11-16 05:23:54",CVE-2016-6811
"2022-11-16 05:23:54",CVE-2017-15713
"2022-11-16 05:23:54",CVE-2017-3161
"2022-11-16 05:23:54",CVE-2017-3162
"2022-11-16 05:23:54",CVE-2018-11768
"2022-11-16 05:23:54",CVE-2018-1296
"2022-11-16 05:23:54",CVE-2018-8009
"2022-11-16 05:23:54",CVE-2018-8029
"2022-11-16 05:23:54",CVE-2020-9492
"2022-11-16 05:23:54",CVE-2021-33036
"2022-11-16 05:23:54",CVE-2022-25168
"2022-11-16 05:23:54",CVE-2022-26612
"2020-07-01 22:33:16",CVE-2018-11768
"2020-07-01 22:33:16",CVE-2018-8009
"2020-07-01 22:33:16",CVE-2018-8029
"2020-07-01 22:33:16",CVE-2020-9492
"2020-07-01 22:33:16",CVE-2021-25642
"2020-07-01 22:33:16",CVE-2021-33036
"2020-07-01 22:33:16",CVE-2021-37404
"2020-07-01 22:33:16",CVE-2022-25168
"2020-07-01 22:33:16",CVE-2022-26612
"2017-04-17 00:27:42",CVE-2013-2192
"2017-04-17 00:27:42",CVE-2016-5001
"2017-04-17 00:27:42",CVE-2017-3161
"2017-04-17 00:27:42",CVE-2017-3162
"2017-04-17 00:27:42",CVE-2022-26612
"2015-08-05 05:48:13",CVE-2012-4449
"2015-08-05 05:48:13",CVE-2016-5001
"2015-08-05 05:48:13",CVE-2017-3161
"2015-08-05 05:48:13",CVE-2017-3162
"2015-08-05 05:48:13",CVE-2022-26612
"2023-01-08 13:09:36",CVE-2015-1776
"2023-01-08 13:09:36",CVE-2016-3086
"2023-01-08 13:09:36",CVE-2016-5001
"2023-01-08 13:09:36",CVE-2016-5393
"2023-01-08 13:09:36",CVE-2016-6811
"2023-01-08 13:09:36",CVE-2017-15713
"2023-01-08 13:09:36",CVE-2017-3161
"2023-01-08 13:09:36",CVE-2017-3162
"2023-01-08 13:09:36",CVE-2017-3166
"2023-01-08 13:09:36",CVE-2018-11768
"2023-01-08 13:09:36",CVE-2018-1296
"2023-01-08 13:09:36",CVE-2018-8009
"2023-01-08 13:09:36",CVE-2018-8029
"2023-01-08 13:09:36",CVE-2020-9492
"2023-01-08 13:09:36",CVE-2021-33036
"2023-01-08 13:09:36",CVE-2022-25168
"2023-01-08 13:09:36",CVE-2022-26612
"2023-02-20 01:53:15",
"2022-07-03 17:15:36",CVE-2016-6811
"2022-07-03 17:15:36",CVE-2017-15713
"2022-07-03 17:15:36",CVE-2017-15718
"2022-07-03 17:15:36",CVE-2017-3166
"2022-07-03 17:15:36",CVE-2018-11768
"2022-07-03 17:15:36",CVE-2018-1296
"2022-07-03 17:15:36",CVE-2018-8009
"2022-07-03 17:15:36",CVE-2018-8029
"2022-07-03 17:15:36",CVE-2020-9492
"2022-07-03 17:15:36",CVE-2021-33036
"2022-07-03 17:15:36",CVE-2022-25168
"2022-07-03 17:15:36",CVE-2022-26612
"2015-03-23 10:08:03",CVE-2013-2192
"2015-03-23 10:08:03",CVE-2016-5001
"2015-03-23 10:08:03",CVE-2017-3161
"2015-03-23 10:08:03",CVE-2017-3162
"2015-03-23 10:08:03",CVE-2022-26612
"2017-07-11 15:33:44",CVE-2014-3627
"2017-07-11 15:33:44",CVE-2015-7430
"2017-07-11 15:33:44",CVE-2016-5001
"2017-07-11 15:33:44",CVE-2016-6811
"2017-07-11 15:33:44",CVE-2017-15713
"2017-07-11 15:33:44",CVE-2017-3161
"2017-07-11 15:33:44",CVE-2017-3162
"2017-07-11 15:33:44",CVE-2018-11768
"2017-07-11 15:33:44",CVE-2018-1296
"2017-07-11 15:33:44",CVE-2018-8009
"2017-07-11 15:33:44",CVE-2018-8029
"2017-07-11 15:33:44",CVE-2020-9492
"2017-07-11 15:33:44",CVE-2021-33036
"2017-07-11 15:33:44",CVE-2022-25168
"2017-07-11 15:33:44",CVE-2022-26612
"2023-02-11 00:27:11",CVE-2021-25642
"2023-02-11 00:27:11",CVE-2022-25168
"2023-02-11 00:27:11",CVE-2022-26612
"2023-02-20 04:34:36",CVE-2022-26612
"2023-01-03 22:55:02",CVE-2016-6811
"2023-01-03 22:55:02",CVE-2017-15713
"2023-01-03 22:55:02",CVE-2017-15718
"2023-01-03 22:55:02",CVE-2017-3166
"2023-01-03 22:55:02",CVE-2018-11768
"2023-01-03 22:55:02",CVE-2018-1296
"2023-01-03 22:55:02",CVE-2018-8009
"2023-01-03 22:55:02",CVE-2018-8029
"2023-01-03 22:55:02",CVE-2020-9492
"2023-01-03 22:55:02",CVE-2021-33036
"2023-01-03 22:55:02",CVE-2022-25168
"2023-01-03 22:55:02",CVE-2022-26612
"2011-12-30 00:09:27",CVE-2012-4449
"2011-12-30 00:09:27",CVE-2016-5001
"2011-12-30 00:09:27",CVE-2017-3161
"2011-12-30 00:09:27",CVE-2017-3162
"2011-12-30 00:09:27",CVE-2022-26612
"2022-01-13 13:16:40",CVE-2016-5001
"2022-01-13 13:16:40",CVE-2017-3161
"2022-01-13 13:16:40",CVE-2017-3162
"2022-01-13 13:16:40",CVE-2022-26612
"2020-02-11 05:49:51",CVE-2012-4449
"2020-02-11 05:49:51",CVE-2016-5001
"2020-02-11 05:49:51",CVE-2017-3161
"2020-02-11 05:49:51",CVE-2017-3162
"2020-02-11 05:49:51",CVE-2022-26612
"2022-06-29 19:34:09",CVE-2012-4449
"2022-06-29 19:34:09",CVE-2016-5001
"2022-06-29 19:34:09",CVE-2017-3161
"2022-06-29 19:34:09",CVE-2017-3162
"2022-06-29 19:34:09",CVE-2022-26612
"2022-11-02 07:44:09",CVE-2021-25642
"2022-11-02 07:44:09",CVE-2021-33036
"2022-11-02 07:44:09",CVE-2021-37404
"2022-11-02 07:44:09",CVE-2022-25168
"2022-11-02 07:44:09",CVE-2022-26612
"2023-01-02 22:02:37",CVE-2014-0229
"2023-01-02 22:02:37",CVE-2014-3627
"2023-01-02 22:02:37",CVE-2015-7430
"2023-01-02 22:02:37",CVE-2016-5001
"2023-01-02 22:02:37",CVE-2016-6811
"2023-01-02 22:02:37",CVE-2017-15713
"2023-01-02 22:02:37",CVE-2017-3161
"2023-01-02 22:02:37",CVE-2017-3162
"2023-01-02 22:02:37",CVE-2018-11768
"2023-01-02 22:02:37",CVE-2018-8009
"2023-01-02 22:02:37",CVE-2018-8029
"2023-01-02 22:02:37",CVE-2020-9492
"2023-01-02 22:02:37",CVE-2021-33036
"2023-01-02 22:02:37",CVE-2022-25168
"2023-01-02 22:02:37",CVE-2022-26612
"2022-11-13 03:57:47",CVE-2015-1776
"2022-11-13 03:57:47",CVE-2016-3086
"2022-11-13 03:57:47",CVE-2016-5001
"2022-11-13 03:57:47",CVE-2016-5393
"2022-11-13 03:57:47",CVE-2016-6811
"2022-11-13 03:57:47",CVE-2017-15713
"2022-11-13 03:57:47",CVE-2017-3161
"2022-11-13 03:57:47",CVE-2017-3162
"2022-11-13 03:57:47",CVE-2018-11768
"2022-11-13 03:57:47",CVE-2018-1296
"2022-11-13 03:57:47",CVE-2018-8009
"2022-11-13 03:57:47",CVE-2018-8029
"2022-11-13 03:57:47",CVE-2020-9492
"2022-11-13 03:57:47",CVE-2021-33036
"2022-11-13 03:57:47",CVE-2022-25168
"2022-11-13 03:57:47",CVE-2022-26612
"2023-02-08 12:35:05",
"2017-07-21 00:51:58",CVE-2014-0229
"2017-07-21 00:51:58",CVE-2014-3627
"2017-07-21 00:51:58",CVE-2016-5001
"2017-07-21 00:51:58",CVE-2016-6811
"2017-07-21 00:51:58",CVE-2017-15713
"2017-07-21 00:51:58",CVE-2017-3161
"2017-07-21 00:51:58",CVE-2017-3162
"2017-07-21 00:51:58",CVE-2018-11768
"2017-07-21 00:51:58",CVE-2018-8009
"2017-07-21 00:51:58",CVE-2018-8029
"2017-07-21 00:51:58",CVE-2020-9492
"2017-07-21 00:51:58",CVE-2021-33036
"2017-07-21 00:51:58",CVE-2022-25168
"2017-07-21 00:51:58",CVE-2022-26612
"2023-02-15 03:15:41",CVE-2022-26612
"2023-02-17 18:06:22",CVE-2020-9492
"2023-02-17 18:06:22",CVE-2021-25642
"2023-02-17 18:06:22",CVE-2021-33036
"2023-02-17 18:06:22",CVE-2021-37404
"2023-02-17 18:06:22",CVE-2022-25168
"2023-02-17 18:06:22",CVE-2022-26612
"2023-02-19 13:33:32",
"2021-05-26 05:35:47",CVE-2012-4449
"2021-05-26 05:35:47",CVE-2016-5001
"2021-05-26 05:35:47",CVE-2017-3161
"2021-05-26 05:35:47",CVE-2017-3162
"2021-05-26 05:35:47",CVE-2022-26612
"2022-12-27 14:42:38",CVE-2016-5001
"2022-12-27 14:42:38",CVE-2016-6811
"2022-12-27 14:42:38",CVE-2017-15713
"2022-12-27 14:42:38",CVE-2017-3161
"2022-12-27 14:42:38",CVE-2017-3162
"2022-12-27 14:42:38",CVE-2018-11768
"2022-12-27 14:42:38",CVE-2018-1296
"2022-12-27 14:42:38",CVE-2018-8009
"2022-12-27 14:42:38",CVE-2018-8029
"2022-12-27 14:42:38",CVE-2020-9492
"2022-12-27 14:42:38",CVE-2021-33036
"2022-12-27 14:42:38",CVE-2022-25168
"2022-12-27 14:42:38",CVE-2022-26612
"2017-02-28 07:05:09",CVE-2012-4449
"2017-02-28 07:05:09",CVE-2016-5001
"2017-02-28 07:05:09",CVE-2017-3161
"2017-02-28 07:05:09",CVE-2017-3162
"2017-02-28 07:05:09",CVE-2022-26612
"2022-12-28 07:10:07",CVE-2016-6811
"2022-12-28 07:10:07",CVE-2017-15713
"2022-12-28 07:10:07",CVE-2017-15718
"2022-12-28 07:10:07",CVE-2017-3166
"2022-12-28 07:10:07",CVE-2018-11768
"2022-12-28 07:10:07",CVE-2018-1296
"2022-12-28 07:10:07",CVE-2018-8009
"2022-12-28 07:10:07",CVE-2018-8029
"2022-12-28 07:10:07",CVE-2020-9492
"2022-12-28 07:10:07",CVE-2021-33036
"2022-12-28 07:10:07",CVE-2022-25168
"2022-12-28 07:10:07",CVE-2022-26612
"2023-02-20 03:56:42",CVE-2021-25642
"2023-02-20 03:56:42",CVE-2021-33036
"2023-02-20 03:56:42",CVE-2021-37404
"2023-02-20 03:56:42",CVE-2022-25168
"2023-02-20 03:56:42",CVE-2022-26612
"2022-04-12 21:54:08",CVE-2014-0229
"2022-04-12 21:54:08",CVE-2014-3627
"2022-04-12 21:54:08",CVE-2016-5001
"2022-04-12 21:54:08",CVE-2016-6811
"2022-04-12 21:54:08",CVE-2017-15713
"2022-04-12 21:54:08",CVE-2017-3161
"2022-04-12 21:54:08",CVE-2017-3162
"2022-04-12 21:54:08",CVE-2018-11768
"2022-04-12 21:54:08",CVE-2018-8009
"2022-04-12 21:54:08",CVE-2018-8029
"2022-04-12 21:54:08",CVE-2020-9492
"2022-04-12 21:54:08",CVE-2021-33036
"2022-04-12 21:54:08",CVE-2022-25168
"2022-04-12 21:54:08",CVE-2022-26612
"2020-02-11 03:31:52",CVE-2014-0229
"2020-02-11 03:31:52",CVE-2014-3627
"2020-02-11 03:31:52",CVE-2016-5001
"2020-02-11 03:31:52",CVE-2016-6811
"2020-02-11 03:31:52",CVE-2017-15713
"2020-02-11 03:31:52",CVE-2017-3161
"2020-02-11 03:31:52",CVE-2017-3162
"2020-02-11 03:31:52",CVE-2018-11768
"2020-02-11 03:31:52",CVE-2018-8009
"2020-02-11 03:31:52",CVE-2018-8029
"2020-02-11 03:31:52",CVE-2020-9492
"2020-02-11 03:31:52",CVE-2021-33036
"2020-02-11 03:31:52",CVE-2022-25168
"2020-02-11 03:31:52",CVE-2022-26612
"2023-02-20 06:34:26",CVE-2018-11765
"2023-02-20 06:34:26",CVE-2020-9492
"2023-02-20 06:34:26",CVE-2021-33036
"2023-02-20 06:34:26",CVE-2022-25168
"2023-02-20 06:34:26",CVE-2022-26612
"2015-09-29 06:23:34",CVE-2014-0229
"2015-09-29 06:23:34",CVE-2014-3627
"2015-09-29 06:23:34",CVE-2015-7430
"2015-09-29 06:23:34",CVE-2016-5001
"2015-09-29 06:23:34",CVE-2016-6811
"2015-09-29 06:23:34",CVE-2017-15713
"2015-09-29 06:23:34",CVE-2017-3161
"2015-09-29 06:23:34",CVE-2017-3162
"2015-09-29 06:23:34",CVE-2018-11768
"2015-09-29 06:23:34",CVE-2018-8009
"2015-09-29 06:23:34",CVE-2018-8029
"2015-09-29 06:23:34",CVE-2020-9492
"2015-09-29 06:23:34",CVE-2021-33036
"2015-09-29 06:23:34",CVE-2022-25168
"2015-09-29 06:23:34",CVE-2022-26612
"2023-02-17 05:38:46",
"2022-10-21 16:42:11",CVE-2017-15713
"2022-10-21 16:42:11",CVE-2018-11766
"2022-10-21 16:42:11",CVE-2018-11767
"2022-10-21 16:42:11",CVE-2018-11768
"2022-10-21 16:42:11",CVE-2018-1296
"2022-10-21 16:42:11",CVE-2018-8009
"2022-10-21 16:42:11",CVE-2018-8029
"2022-10-21 16:42:11",CVE-2020-9492
"2022-10-21 16:42:11",CVE-2021-33036
"2022-10-21 16:42:11",CVE-2022-25168
"2022-10-21 16:42:11",CVE-2022-26612
"2022-10-04 23:48:12",CVE-2016-3086
"2022-10-04 23:48:12",CVE-2016-5393
"2022-10-04 23:48:12",CVE-2016-6811
"2022-10-04 23:48:12",CVE-2017-15713
"2022-10-04 23:48:12",CVE-2017-3166
"2022-10-04 23:48:12",CVE-2018-11768
"2022-10-04 23:48:12",CVE-2018-1296
"2022-10-04 23:48:12",CVE-2018-8009
"2022-10-04 23:48:12",CVE-2018-8029
"2022-10-04 23:48:12",CVE-2020-9492
"2022-10-04 23:48:12",CVE-2021-33036
"2022-10-04 23:48:12",CVE-2022-25168
"2022-10-04 23:48:12",CVE-2022-26612
"2023-02-19 22:15:08",CVE-2020-9492
"2023-02-19 22:15:08",CVE-2021-25642
"2023-02-19 22:15:08",CVE-2021-33036
"2023-02-19 22:15:08",CVE-2021-37404
"2023-02-19 22:15:08",CVE-2022-25168
"2023-02-19 22:15:08",CVE-2022-26612
"2021-08-30 17:36:09",CVE-2014-0229
"2021-08-30 17:36:09",CVE-2014-3627
"2021-08-30 17:36:09",CVE-2016-5001
"2021-08-30 17:36:09",CVE-2016-6811
"2021-08-30 17:36:09",CVE-2017-15713
"2021-08-30 17:36:09",CVE-2017-3161
"2021-08-30 17:36:09",CVE-2017-3162
"2021-08-30 17:36:09",CVE-2018-11768
"2021-08-30 17:36:09",CVE-2018-8009
"2021-08-30 17:36:09",CVE-2018-8029
"2021-08-30 17:36:09",CVE-2020-9492
"2021-08-30 17:36:09",CVE-2021-33036
"2021-08-30 17:36:09",CVE-2022-25168
"2021-08-30 17:36:09",CVE-2022-26612
"2022-10-04 23:41:15",CVE-2016-5001
"2022-10-04 23:41:15",CVE-2017-3161
"2022-10-04 23:41:15",CVE-2017-3162
"2022-10-04 23:41:15",CVE-2022-26612
"2020-02-11 05:12:23",CVE-2012-4449
"2020-02-11 05:12:23",CVE-2016-5001
"2020-02-11 05:12:23",CVE-2017-3161
"2020-02-11 05:12:23",CVE-2017-3162
"2020-02-11 05:12:23",CVE-2022-26612
"2023-02-20 03:31:02",CVE-2021-25642
"2023-02-20 03:31:02",CVE-2021-33036
"2023-02-20 03:31:02",CVE-2021-37404
"2023-02-20 03:31:02",CVE-2022-25168
"2023-02-20 03:31:02",CVE-2022-26612
"2020-08-08 01:43:32",CVE-2016-3086
"2020-08-08 01:43:32",CVE-2016-5001
"2020-08-08 01:43:32",CVE-2016-5393
"2020-08-08 01:43:32",CVE-2016-6811
"2020-08-08 01:43:32",CVE-2017-15713
"2020-08-08 01:43:32",CVE-2017-3166
"2020-08-08 01:43:32",CVE-2018-11768
"2020-08-08 01:43:32",CVE-2018-1296
"2020-08-08 01:43:32",CVE-2018-8009
"2020-08-08 01:43:32",CVE-2018-8029
"2020-08-08 01:43:32",CVE-2020-9492
"2020-08-08 01:43:32",CVE-2021-33036
"2020-08-08 01:43:32",CVE-2022-25168
"2020-08-08 01:43:32",CVE-2022-26612
"2023-02-19 10:06:28",
"2023-02-20 02:35:38",
"2022-08-08 21:43:24",CVE-2012-4449
"2022-08-08 21:43:24",CVE-2016-5001
"2022-08-08 21:43:24",CVE-2017-3161
"2022-08-08 21:43:24",CVE-2017-3162
"2022-08-08 21:43:24",CVE-2022-26612
"2016-03-28 02:53:13",CVE-2014-0229
"2016-03-28 02:53:13",CVE-2014-3627
"2016-03-28 02:53:13",CVE-2016-5001
"2016-03-28 02:53:13",CVE-2016-6811
"2016-03-28 02:53:13",CVE-2017-15713
"2016-03-28 02:53:13",CVE-2017-3161
"2016-03-28 02:53:13",CVE-2017-3162
"2016-03-28 02:53:13",CVE-2018-11768
"2016-03-28 02:53:13",CVE-2018-8009
"2016-03-28 02:53:13",CVE-2018-8029
"2016-03-28 02:53:13",CVE-2020-9492
"2016-03-28 02:53:13",CVE-2021-33036
"2016-03-28 02:53:13",CVE-2022-25168
"2016-03-28 02:53:13",CVE-2022-26612
"2022-10-25 23:52:06",CVE-2017-15713
"2022-10-25 23:52:06",CVE-2018-11766
"2022-10-25 23:52:06",CVE-2018-11767
"2022-10-25 23:52:06",CVE-2018-11768
"2022-10-25 23:52:06",CVE-2018-1296
"2022-10-25 23:52:06",CVE-2018-8009
"2022-10-25 23:52:06",CVE-2018-8029
"2022-10-25 23:52:06",CVE-2020-9492
"2022-10-25 23:52:06",CVE-2021-33036
"2022-10-25 23:52:06",CVE-2022-25168
"2022-10-25 23:52:06",CVE-2022-26612
"2022-06-20 23:59:35",CVE-2014-0229
"2022-06-20 23:59:35",CVE-2014-3627
"2022-06-20 23:59:35",CVE-2016-5001
"2022-06-20 23:59:35",CVE-2016-6811
"2022-06-20 23:59:35",CVE-2017-15713
"2022-06-20 23:59:35",CVE-2017-3161
"2022-06-20 23:59:35",CVE-2017-3162
"2022-06-20 23:59:35",CVE-2018-11768
"2022-06-20 23:59:35",CVE-2018-8009
"2022-06-20 23:59:35",CVE-2018-8029
"2022-06-20 23:59:35",CVE-2020-9492
"2022-06-20 23:59:35",CVE-2021-33036
"2022-06-20 23:59:35",CVE-2022-25168
"2022-06-20 23:59:35",CVE-2022-26612
"2023-02-19 19:15:33",
"2022-09-06 15:55:16",CVE-2014-0229
"2022-09-06 15:55:16",CVE-2014-3627
"2022-09-06 15:55:16",CVE-2015-7430
"2022-09-06 15:55:16",CVE-2016-5001
"2022-09-06 15:55:16",CVE-2016-6811
"2022-09-06 15:55:16",CVE-2017-15713
"2022-09-06 15:55:16",CVE-2017-3161
"2022-09-06 15:55:16",CVE-2017-3162
"2022-09-06 15:55:16",CVE-2018-11768
"2022-09-06 15:55:16",CVE-2018-8009
"2022-09-06 15:55:16",CVE-2018-8029
"2022-09-06 15:55:16",CVE-2020-9492
"2022-09-06 15:55:16",CVE-2021-33036
"2022-09-06 15:55:16",CVE-2022-25168
"2022-09-06 15:55:16",CVE-2022-26612
"2020-02-11 13:59:13",CVE-2016-5001
"2020-02-11 13:59:13",CVE-2017-3161
"2020-02-11 13:59:13",CVE-2017-3162
"2020-02-11 13:59:13",CVE-2022-26612
"2023-02-20 06:05:05",
"2023-02-18 00:27:28",CVE-2021-25642
"2023-02-20 07:51:37",CVE-2021-25642
"2023-02-20 07:51:37",CVE-2021-33036
"2023-02-20 07:51:37",CVE-2021-37404
"2023-02-20 07:51:37",CVE-2022-25168
"2023-02-20 07:51:37",CVE-2022-26612
"2023-02-20 07:45:39",CVE-2016-3086
"2023-02-20 07:45:39",CVE-2016-5393
"2023-02-20 07:45:39",CVE-2016-6811
"2023-02-20 07:45:39",CVE-2017-15713
"2023-02-20 07:45:39",CVE-2017-3166
"2023-02-20 07:45:39",CVE-2018-11768
"2023-02-20 07:45:39",CVE-2018-1296
"2023-02-20 07:45:39",CVE-2018-8009
"2023-02-20 07:45:39",CVE-2018-8029
"2023-02-20 07:45:39",CVE-2020-9492
"2023-02-20 07:45:39",CVE-2021-33036
"2023-02-20 07:45:39",CVE-2022-25168
"2023-02-20 07:45:39",CVE-2022-26612
"2021-06-07 08:25:09",CVE-2015-1776
"2021-06-07 08:25:09",CVE-2016-3086
"2021-06-07 08:25:09",CVE-2016-5001
"2021-06-07 08:25:09",CVE-2016-5393
"2021-06-07 08:25:09",CVE-2016-6811
"2021-06-07 08:25:09",CVE-2017-15713
"2021-06-07 08:25:09",CVE-2017-3161
"2021-06-07 08:25:09",CVE-2017-3162
"2021-06-07 08:25:09",CVE-2018-11768
"2021-06-07 08:25:09",CVE-2018-1296
"2021-06-07 08:25:09",CVE-2018-8009
"2021-06-07 08:25:09",CVE-2018-8029
"2021-06-07 08:25:09",CVE-2020-9492
"2021-06-07 08:25:09",CVE-2021-33036
"2021-06-07 08:25:09",CVE-2022-25168
"2021-06-07 08:25:09",CVE-2022-26612
"2020-08-22 17:39:43",CVE-2015-1776
"2020-08-22 17:39:43",CVE-2016-3086
"2020-08-22 17:39:43",CVE-2016-5001
"2020-08-22 17:39:43",CVE-2016-5393
